Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
7180.72,9,0.8981673,0.8700111,-0.4792659,0,0,0.8910433,0.9031364,0.6263254,0,0,0
7180.733,9,0.9109252,0.8682803,-0.4643507,0,0,0.8932276,0.9036595,0.6252072,0,0,0
7180.743,9,0.9234729,0.8655634,-0.449846,0,0,0.8949958,0.9042366,0.6240125,0,0,0
7180.753,9,0.9355735,0.8633611,-0.4341846,0,0,0.8965535,0.9049251,0.6227467,0,0,0
7180.766,9,0.9475275,0.8615661,-0.4181147,0,0,0.8981747,0.9062016,0.6210265,0,0,0
7180.776,9,0.9594066,0.858997,-0.4025764,0,0,0.8994592,0.9075792,0.6192069,0,0,0
7180.787,9,0.9705471,0.8563478,-0.3850505,0,0,0.9006945,0.9087886,0.617415,0,0,0
7180.798,9,0.9798361,0.8544406,-0.3677955,0,0,0.9017253,0.9103737,0.6150362,0,0,0
7180.81,9,0.9899644,0.8517497,-0.3499794,0,0,0.9026711,0.9119341,0.6127925,0,0,0
7180.82,9,0.9999629,0.8492559,-0.3316598,0,0,0.9033831,0.9132795,0.6101532,0,0,0
7180.833,9,1.009055,0.8466887,-0.3134153,0,0,0.9043559,0.9147061,0.6075456,0,0,0
7180.844,9,1.017465,0.8447288,-0.2940621,0,0,0.9049901,0.9163644,0.6043212,0,0,0
7180.854,9,1.02549,0.8435662,-0.2742319,0,0,0.9057342,0.9178325,0.6012719,0,0,0
7180.866,9,1.033319,0.8412205,-0.2548494,0,0,0.9063778,0.9196334,0.5978997,0,0,0
7180.877,9,1.039692,0.8390428,-0.234246,0,0,0.9068438,0.9216387,0.5945652,0,0,0
7180.887,9,1.045917,0.8380631,-0.2134264,0,0,0.9071286,0.9237392,0.5911391,0,0,0
7180.899,9,1.052681,0.8355604,-0.1933215,0,0,0.9075475,0.9260595,0.5875807,0,0,0
7180.911,9,1.057989,0.8331251,-0.1727364,0,0,0.9078865,0.9283808,0.5840635,0,0,0
7180.923,9,1.06248,0.8320853,-0.1515791,0,0,0.9082916,0.9309745,0.580308,0,0,0
7180.933,9,1.066843,0.8309306,-0.130842,0,0,0.9087138,0.9334761,0.5764294,0,0,0
7180.944,9,1.068879,0.8309212,-0.1093676,0,0,0.9092565,0.935896,0.5727131,0,0,0
7180.956,9,1.072145,0.8305198,-0.08834863,0,0,0.9102232,0.9385227,0.5682442,0,0,0
7180.966,9,1.073502,0.8314142,-0.06721282,0,0,0.911341,0.9410431,0.5639973,0,0,0
7180.978,9,1.073821,0.8332396,-0.04587531,0,0,0.9130275,0.943397,0.5596206,0,0,0
7180.988,9,1.074717,0.83386,-0.02491474,0,0,0.9153669,0.9460977,0.5552812,0,0,0
7180.999,9,1.074111,0.8352928,-0.004150152,0,0,0.9180397,0.9486197,0.5508556,0,0,0
7181.011,9,1.072529,0.837243,0.01692343,0,0,0.9208286,0.9508145,0.5462799,0,0,0
7181.021,9,1.070885,0.8386106,0.03766513,0,0,0.9246434,0.9532925,0.5418599,0,0,0
7181.033,9,1.06856,0.839787,0.05811548,0,0,0.9286956,0.9552569,0.5376658,0,0,0
7181.044,9,1.06636,0.8409634,0.07904816,0,0,0.9329883,0.9571579,0.5333018,0,0,0
7181.055,9,1.062936,0.8420218,0.09928966,0,0,0.9370245,0.959167,0.5294168,0,0,0
7181.066,9,1.059755,0.8429768,0.1193078,0,0,0.9415111,0.9607928,0.5258842,0,0,0
7181.078,9,1.054203,0.8446091,0.1390159,0,0,0.945496,0.9620589,0.5224369,0,0,0
7181.088,9,1.048365,0.8469464,0.1582549,0,0,0.9488648,0.9633864,0.5194855,0,0,0
7181.1,9,1.042695,0.8495967,0.1770236,0,0,0.9518366,0.9643764,0.5166852,0,0,0
7181.111,9,1.035659,0.8527615,0.1957304,0,0,0.9540622,0.9651924,0.51405,0,0,0
7181.122,9,1.028137,0.8563851,0.2134209,0,0,0.9562123,0.9661803,0.5114737,0,0,0
7181.133,9,1.019503,0.8605714,0.2303324,0,0,0.957489,0.9669783,0.5092242,0,0,0
7181.146,9,1.010621,0.8646075,0.2475944,0,0,0.9581344,0.9674593,0.5071828,0,0,0
7181.156,9,1.001831,0.8684055,0.2642848,0,0,0.9583172,0.9676086,0.5052776,0,0,0
7181.167,9,0.9917323,0.8726755,0.2797296,0,0,0.9582755,0.9676924,0.5035632,0,0,0
7181.178,9,0.9811469,0.8768331,0.2951822,0,0,0.9580146,0.9678814,0.5017774,0,0,0
7181.189,9,0.9705538,0.8799855,0.3099253,0,0,0.9566542,0.9676112,0.500334,0,0,0
7181.2,9,0.9590444,0.8835034,0.3239093,0,0,0.9550067,0.9671367,0.4988761,0,0,0
7181.211,9,0.9480994,0.8867228,0.3386354,0,0,0.9527314,0.9664631,0.4976459,0,0,0
7181.222,9,0.9364706,0.8890477,0.3520148,0,0,0.9501737,0.9655371,0.4963686,0,0,0
7181.233,9,0.9244375,0.8915775,0.3644044,0,0,0.947984,0.9646176,0.4950349,0,0,0
7181.245,9,0.9121284,0.893941,0.3766479,0,0,0.9450449,0.963528,0.4938147,0,0,0
7181.256,9,0.898921,0.8965639,0.3878582,0,0,0.9418474,0.9625849,0.4928689,0,0,0
7181.267,9,0.8862568,0.8991386,0.3988187,0,0,0.9392259,0.961823,0.4918637,0,0,0
7181.278,9,0.8812985,0.892019,0.3984485,0,0,0.9374621,0.9630629,0.4913342,0,0,0
7181.29,9,0.8767161,0.8896528,0.397784,0,0,0.9350974,0.9649726,0.4921942,0,0,0
7181.301,9,0.8676593,0.8772516,0.3922019,0,0,0.9318124,0.9650717,0.4930611,0,0,0
7181.312,9,0.8617944,0.876217,0.3853378,0,0,0.9259003,0.9622204,0.4929338,0,0,0
7181.323,9,0.8537123,0.8698471,0.3882132,0,0,0.9192992,0.9606377,0.4898729,0,0,0
7181.334,9,0.8423611,0.8559234,0.3888395,0,0,0.9107441,0.9568336,0.4873886,0,0,0
7181.345,9,0.8337962,0.8618973,0.3805244,0,0,0.9028175,0.9554397,0.4854386,0,0,0
7181.357,9,0.8288895,0.8550577,0.376682,0,0,0.8946678,0.9525115,0.4831164,0,0,0
7181.368,9,0.8173545,0.8530889,0.3712602,0,0,0.8890167,0.9485762,0.4816611,0,0,0
7181.379,9,0.8072443,0.8496981,0.3657203,0,0,0.8858268,0.9440453,0.4776251,0,0,0
7181.39,9,0.7957784,0.8522404,0.3562644,0,0,0.8829285,0.9390591,0.4754703,0,0,0
7181.401,9,0.7909927,0.8511609,0.345587,0,0,0.88197,0.9310362,0.4723363,0,0,0
7181.413,9,0.7807342,0.849733,0.3367059,0,0,0.8795113,0.9209152,0.4706163,0,0,0
7181.425,9,0.7701334,0.8478997,0.3269284,0,0,0.8760121,0.9113808,0.4680877,0,0,0
7181.435,9,0.7595922,0.8473351,0.3168151,0,0,0.8721803,0.9023933,0.4664311,0,0,0
7181.446,9,0.7483467,0.847012,0.3052769,0,0,0.8675158,0.8938248,0.4656551,0,0,0
7181.457,9,0.7403858,0.8422253,0.294755,0,0,0.8622086,0.8864862,0.4646702,0,0,0
7181.469,9,0.7301083,0.8355829,0.2852859,0,0,0.8569294,0.8798475,0.4645412,0,0,0
7181.479,9,0.71919,0.8319602,0.2747467,0,0,0.8526563,0.8732543,0.4647551,0,0,0
7181.491,9,0.7088329,0.8284862,0.2634151,0,0,0.8476288,0.8669931,0.4652393,0,0,0
7181.502,9,0.6979672,0.8221396,0.2521615,0,0,0.842235,0.8621182,0.4663594,0,0,0
7181.513,9,0.6873093,0.814077,0.241874,0,0,0.8369733,0.8578225,0.4676383,0,0,0
7181.524,9,0.6769463,0.8061631,0.2310114,0,0,0.8314791,0.8537868,0.4681971,0,0,0
7181.535,9,0.6660189,0.7962663,0.2196639,0,0,0.826496,0.8504699,0.4682925,0,0,0
7181.546,9,0.6555938,0.7870362,0.2080212,0,0,0.8208391,0.8458551,0.468574,0,0,0
7181.558,9,0.6447731,0.7797688,0.1957655,0,0,0.8160149,0.8428726,0.4685917,0,0,0
7181.569,9,0.6338696,0.7757655,0.1807401,0,0,0.8114028,0.8391142,0.4684906,0,0,0
7181.581,9,0.6233186,0.7701994,0.1676645,0,0,0.8069305,0.8363814,0.4685078,0,0,0
7181.591,9,0.6125017,0.7650793,0.1533387,0,0,0.8030033,0.8332634,0.4683478,0,0,0
7181.603,9,0.6023735,0.7618473,0.1379991,0,0,0.7990674,0.8304918,0.4681587,0,0,0
7181.614,9,0.5925838,0.759245,0.1230838,0,0,0.7964208,0.8282911,0.4684482,0,0,0
7181.625,9,0.5825946,0.7583716,0.1077919,0,0,0.7933117,0.8256426,0.4683845,0,0,0
7181.636,9,0.5734966,0.7596811,0.09036779,0,0,0.7906352,0.82333,0.4681666,0,0,0
7181.647,9,0.5643361,0.76091,0.07405543,0,0,0.7887772,0.8213774,0.4682262,0,0,0
7181.659,9,0.5548844,0.7629609,0.05802178,0,0,0.7872931,0.8197771,0.4680912,0,0,0
7181.669,9,0.5462394,0.7647542,0.0403223,0,0,0.785587,0.8179089,0.4680448,0,0,0
7181.681,9,0.5377842,0.7660388,0.02366304,0,0,0.7844167,0.8165485,0.4678178,0,0,0
7181.692,9,0.528887,0.7668116,0.007164717,0,0,0.7834545,0.8155113,0.4676392,0,0,0
7181.703,9,0.5206861,0.7672113,-0.009979963,0,0,0.7827417,0.8148401,0.4672353,0,0,0
7181.714,9,0.5127755,0.7674196,-0.02648044,0,0,0.7822753,0.8142377,0.4668348,0,0,0
7181.736,10,0.4963127,0.7658353,-0.06020737,0,0,0.7813022,0.8138396,0.4660769,0,0,0
7181.748,10,0.4889027,0.7658372,-0.07699871,0,0,0.7809634,0.8137223,0.4657555,0,0,0
7181.759,10,0.4817753,0.7659914,-0.09401178,0,0,0.7811849,0.8139919,0.4653857,0,0,0
7181.77,10,0.4746337,0.7651939,-0.1109884,0,0,0.7812032,0.8141762,0.4650652,0,0,0
7181.782,10,0.4681909,0.7661532,-0.1277213,0,0,0.7816876,0.8149763,0.4646904,0,0,0
7181.794,10,0.4616401,0.7689692,-0.1443546,0,0,0.7819532,0.8153265,0.4642632,0,0,0
7181.805,10,0.4563326,0.7737383,-0.1612625,0,0,0.7825446,0.8160998,0.4638157,0,0,0
7181.814,10,0.4515876,0.7775029,-0.1778736,0,0,0.7831358,0.8169745,0.4636354,0,0,0
7181.826,10,0.4457568,0.7822393,-0.1942506,0,0,0.7835892,0.8176218,0.4632914,0,0,0
7181.837,10,0.4421769,0.7884278,-0.2104011,0,0,0.7843473,0.818691,0.462909,0,0,0
7181.848,10,0.4380359,0.7940564,-0.227001,0,0,0.7853585,0.8197944,0.4624784,0,0,0
7181.859,10,0.4348796,0.8023592,-0.2415357,0,0,0.7863376,0.8208632,0.4620998,0,0,0
7181.87,10,0.4316074,0.8071218,-0.2565889,0,0,0.7876623,0.8220706,0.4617186,0,0,0
7181.882,10,0.429018,0.81339,-0.271951,0,0,0.7891588,0.8232019,0.4614096,0,0,0
7181.893,10,0.4267836,0.8211294,-0.2859566,0,0,0.7905446,0.8242062,0.4611654,0,0,0
7181.904,10,0.4240102,0.8262353,-0.3005567,0,0,0.7925342,0.8251954,0.461098,0,0,0
7181.915,10,0.4219542,0.8297516,-0.3149645,0,0,0.7946634,0.8262345,0.4610045,0,0,0
7181.928,10,0.4195992,0.8345376,-0.3286633,0,0,0.7968788,0.8273834,0.4610441,0,0,0
7181.938,10,0.4179316,0.8376647,-0.3424819,0,0,0.799345,0.8284628,0.4611933,0,0,0
7181.949,10,0.4166539,0.8403689,-0.3559849,0,0,0.8019402,0.8295754,0.4613764,0,0,0
7181.96,10,0.5191312,0.791292,-0.4005468,0,0,0.8043272,0.8305721,0.4615324,0,0,0
7181.971,10,0.5178241,0.8013554,-0.4200215,0,0,0.8072193,0.8315774,0.4619286,0,0,0
7181.982,10,0.511465,0.7900946,-0.4264665,0,0,0.8099899,0.8325219,0.4621809,0,0,0
7181.994,10,0.5178972,0.7875165,-0.4413974,0,0,0.8129798,0.8336474,0.4625614,0,0,0
7182.004,10,0.5137316,0.7974274,-0.4577684,0,0,0.8160267,0.834709,0.4630463,0,0,0
7182.016,10,0.5063449,0.7906189,-0.4628186,0,0,0.818951,0.8355761,0.4631152,0,0,0
7182.027,10,0.5145619,0.7930069,-0.4743297,0,0,0.8217363,0.8366594,0.4637215,0,0,0
7182.038,10,0.5076449,0.8115309,-0.4790962,0,0,0.8247551,0.8376383,0.4643223,0,0,0
7182.049,10,0.5028582,0.8074067,-0.4898326,0,0,0.8276508,0.8387648,0.4650302,0,0,0
7182.062,10,0.4230597,0.8545076,-0.4679463,0,0,0.8307256,0.8396566,0.4654615,0,0,0
7182.072,10,0.4250383,0.8628992,-0.47328,0,0,0.8335972,0.8408293,0.4659321,0,0,0
7182.083,10,0.4296184,0.8722726,-0.4770625,0,0,0.8363144,0.8419157,0.466516,0,0,0
7182.095,10,0.4317399,0.8771068,-0.4820199,0,0,0.8391695,0.8430922,0.4669721,0,0,0
7182.105,10,0.4352,0.883333,-0.485158,0,0,0.8419254,0.8442996,0.4674065,0,0,0
7182.116,10,0.4405681,0.8913553,-0.4902129,0,0,0.8444862,0.8452774,0.4678264,0,0,0
7182.129,10,0.4402009,0.8971914,-0.4925754,0,0,0.8471746,0.8465077,0.4682944,0,0,0
7182.139,10,0.4441272,0.8986996,-0.4967468,0,0,0.849753,0.847824,0.468828,0,0,0
7182.15,10,0.4498923,0.9049942,-0.4987774,0,0,0.8521496,0.8489162,0.4692671,0,0,0
7182.162,10,0.4567829,0.9080092,-0.5011666,0,0,0.8546708,0.8503337,0.46977,0,0,0
7182.172,10,0.4613671,0.9088784,-0.5047674,0,0,0.8572578,0.8518053,0.4701967,0,0,0
7182.183,10,0.4670926,0.9109095,-0.5070517,0,0,0.8596827,0.8529508,0.4707634,0,0,0
7182.196,10,0.4745636,0.9092815,-0.5100744,0,0,0.8622887,0.8543069,0.4713023,0,0,0
7182.206,10,0.4800989,0.9065374,-0.5130799,0,0,0.8648627,0.8558209,0.4717729,0,0,0
7182.217,10,0.4862669,0.9068571,-0.5150764,0,0,0.8673213,0.8569311,0.4723949,0,0,0
7182.229,10,0.4950052,0.9005585,-0.5180278,0,0,0.8700603,0.8582997,0.4730837,0,0,0
7182.24,10,0.500917,0.8959006,-0.5204992,0,0,0.8726301,0.8597581,0.4738042,0,0,0
7182.25,10,0.5076622,0.8924314,-0.521327,0,0,0.8751437,0.8609773,0.4747055,0,0,0
7182.262,10,0.5158885,0.8866882,-0.5224435,0,0,0.8777468,0.8623341,0.4756618,0,0,0
7182.272,10,0.5228549,0.8813292,-0.5231473,0,0,0.8803434,0.863709,0.4765496,0,0,0
7182.284,10,0.5307362,0.8774959,-0.5219231,0,0,0.8829514,0.8650175,0.4776626,0,0,0
7182.295,10,0.5388578,0.8709055,-0.5213699,0,0,0.8855712,0.86607,0.4787421,0,0,0
7182.307,10,0.5466921,0.8640788,-0.5192332,0,0,0.8882328,0.8673835,0.4798098,0,0,0
7182.317,10,0.554871,0.8598993,-0.5185053,0,0,0.8907831,0.8682942,0.4809055,0,0,0
7182.329,10,0.5635253,0.8569138,-0.5141439,0,0,0.8934485,0.8693501,0.482065,0,0,0
7182.34,10,0.5722553,0.8532941,-0.5082948,0,0,0.8960342,0.8704894,0.4831328,0,0,0
7182.351,10,0.5810418,0.8508618,-0.5036142,0,0,0.8984281,0.8712534,0.4842505,0,0,0
7182.363,10,0.5897039,0.848967,-0.4963024,0,0,0.9008286,0.8721588,0.4853735,0,0,0
7182.374,10,0.598683,0.8458784,-0.488951,0,0,0.9030581,0.8731463,0.4863658,0,0,0
7182.386,10,0.6081284,0.8446078,-0.4808807,0,0,0.9043403,0.873592,0.487262,0,0,0
7182.398,10,0.6170623,0.8436995,-0.4713602,0,0,0.9056621,0.8740444,0.487885,0,0,0
7182.409,10,0.6265562,0.8413973,-0.4621692,0,0,0.9065444,0.8745211,0.4883752,0,0,0
7182.419,10,0.6360767,0.8386933,-0.4523787,0,0,0.9060358,0.8744667,0.48827,0,0,0
7182.435,10,0.6456215,0.8352818,-0.4423144,0,0,0.9048584,0.8745401,0.4877031,0,0,0
7182.442,10,0.6548334,0.8327054,-0.4338849,0,0,0.9028404,0.8747385,0.4865203,0,0,0
7182.453,10,0.664627,0.8287749,-0.4235613,0,0,0.9000062,0.8747785,0.4848194,0,0,0
7182.464,10,0.6742197,0.8251121,-0.4121373,0,0,0.8966775,0.8751709,0.4825833,0,0,0
7182.476,10,0.6838514,0.820636,-0.4005172,0,0,0.8934181,0.875717,0.4802454,0,0,0
7182.487,10,0.6935296,0.8145884,-0.3893049,0,0,0.8889776,0.8761945,0.4770312,0,0,0
7182.498,10,0.7013042,0.8088473,-0.3771393,0,0,0.8844905,0.8770729,0.4734826,0,0,0
7182.509,10,0.7107103,0.8031136,-0.3647282,0,0,0.8797271,0.8781557,0.4697177,0,0,0
7182.52,10,0.7203134,0.7969587,-0.3523543,0,0,0.8749426,0.8797028,0.4658446,0,0,0
7182.532,10,0.7283158,0.7902564,-0.3390951,0,0,0.8703724,0.8811814,0.4621913,0,0,0
7182.543,10,0.7374131,0.7846161,-0.3260295,0,0,0.8657838,0.8830941,0.4578819,0,0,0
7182.554,10,0.7466761,0.7799739,-0.3113928,0,0,0.8615704,0.8854114,0.4539323,0,0,0
7182.565,10,0.7549574,0.7756302,-0.2969987,0,0,0.8572612,0.8875386,0.4501474,0,0,0
7182.576,10,0.7636754,0.772424,-0.2817261,0,0,0.8536607,0.8897877,0.4462276,0,0,0
7182.587,10,0.7723982,0.767378,-0.2669556,0,0,0.8500513,0.8920228,0.4426193,0,0,0
7182.598,10,0.7805911,0.7624112,-0.2520392,0,0,0.846615,0.8943484,0.4391561,0,0,0
7182.609,10,0.7888469,0.7609503,-0.2357471,0,0,0.8434781,0.8961377,0.4356632,0,0,0
7182.621,10,0.7971175,0.7613112,-0.2189813,0,0,0.8413219,0.8988714,0.4328368,0,0,0
7182.632,10,0.804549,0.7606379,-0.2021337,0,0,0.8383061,0.9007746,0.4299092,0,0,0
7182.644,10,0.8121874,0.7608429,-0.1851122,0,0,0.8358127,0.9020377,0.4267631,0,0,0
7182.654,10,0.8198869,0.761914,-0.1680756,0,0,0.8342242,0.9040849,0.4242015,0,0,0
7182.667,10,0.8268226,0.762634,-0.1509411,0,0,0.8316779,0.905033,0.4218538,0,0,0
7182.677,10,0.8339665,0.7635942,-0.1340008,0,0,0.8299579,0.9058617,0.4182312,0,0,0
7182.688,10,0.8413078,0.7640083,-0.1171916,0,0,0.8284872,0.9074789,0.4154913,0,0,0
7182.699,10,0.8473084,0.7652966,-0.1001921,0,0,0.826901,0.9080902,0.4127429,0,0,0
7182.71,10,0.8535393,0.7671419,-0.0827558,0,0,0.8261185,0.9085337,0.4086814,0,0,0
7182.721,10,0.8600927,0.7677913,-0.06572771,0,0,0.8260723,0.9096018,0.404947,0,0,0
7182.732,10,0.8652983,0.7681565,-0.04856563,0,0,0.8260761,0.9099865,0.4010003,0,0,0
7182.744,10,0.871285,0.7688606,-0.0315094,0,0,0.8264509,0.9106483,0.3967276,0,0,0
7182.755,10,0.8763224,0.7717158,-0.01461792,0,0,0.8275483,0.9114498,0.391119,0,0,0
7182.766,10,0.8804522,0.7740902,0.002487183,0,0,0.830211,0.9125125,0.3855369,0,0,0
7182.777,10,0.8855901,0.7755967,0.02047038,0,0,0.8325337,0.9126443,0.3809335,0,0,0
7182.788,10,0.8896354,0.7774839,0.03739023,0,0,0.8362923,0.9145479,0.3746908,0,0,0
7182.799,10,0.8934591,0.7808704,0.05397296,0,0,0.8399003,0.9164629,0.3693788,0,0,0
7182.811,10,0.8974645,0.7834767,0.07125044,0,0,0.8440096,0.9182107,0.3639178,0,0,0
7182.822,10,0.9007478,0.7857751,0.08743691,0,0,0.8480598,0.9211016,0.3592525,0,0,0
7182.833,10,0.9029647,0.7890365,0.1036739,0,0,0.8522335,0.9245042,0.3545156,0,0,0
7182.844,10,0.9056165,0.7930663,0.1200495,0,0,0.8563119,0.9276543,0.3496435,0,0,0
7182.855,10,0.9064588,0.7984325,0.1349661,0,0,0.8606701,0.9322966,0.3450282,0,0,0
7182.867,10,0.9084056,0.8030269,0.1500239,0,0,0.8646876,0.9367921,0.3399935,0,0,0
7182.878,10,0.9094825,0.8082669,0.1646881,0,0,0.8686,0.940855,0.3342485,0,0,0
7182.889,10,0.9113763,0.8123349,0.1796105,0,0,0.8723884,0.9447989,0.3281252,0,0,0
7182.9,10,0.911445,0.8160149,0.1933455,0,0,0.8759457,0.94831,0.322036,0,0,0
7182.911,10,0.9122644,0.8202978,0.207752,0,0,0.8783785,0.951389,0.3150468,0,0,0
7182.922,10,0.9123189,0.824636,0.220669,0,0,0.8801472,0.9539433,0.3078423,0,0,0
7182.934,10,0.9116518,0.8286144,0.2333841,0,0,0.8809916,0.9555877,0.3005044,0,0,0
7182.944,10,0.9112225,0.832505,0.2463357,0,0,0.8819623,0.9567519,0.2933176,0,0,0
7182.956,10,0.9099553,0.8369521,0.2580316,0,0,0.8818777,0.9564502,0.2862766,0,0,0
7182.966,10,0.9088959,0.8412862,0.2693295,0,0,0.8814042,0.9550461,0.2791116,0,0,0
7182.978,10,0.9070386,0.8480414,0.278888,0,0,0.8812541,0.9533448,0.2719705,0,0,0
7182.989,10,0.902401,0.860467,0.279577,0,0,0.880241,0.9478599,0.2670405,0,0,0
7183.001,10,0.8977083,0.8686169,0.2795959,0,0,0.88084,0.9445783,0.262851,0,0,0
7183.012,10,0.8927386,0.8743654,0.2814271,0,0,0.8818951,0.9401709,0.2606924,0,0,0
7183.022,10,0.8858549,0.8797143,0.2814798,0,0,0.8826152,0.9342946,0.2600849,0,0,0
7183.034,10,0.8798702,0.8853672,0.2818146,0,0,0.8854049,0.9292482,0.2619004,0,0,0
7183.045,10,0.8743072,0.8890051,0.2825136,0,0,0.8895363,0.9248999,0.2657039,0,0,0
7183.057,10,0.8760461,0.8802317,0.2851722,0,0,0.8931488,0.9306475,0.2680149,0,0,0
7183.068,10,0.8858618,0.8852142,0.285001,0,0,0.8920956,0.9240099,0.2739866,0,0,0
7183.079,10,0.8832351,0.8855557,0.2782538,0,0,0.9020569,0.9186035,0.2805824,0,0,0
7183.09,10,0.8869346,0.8740771,0.2711823,0,0,0.9063617,0.9184566,0.2863731,0,0,0
7183.101,10,0.8892311,0.8590287,0.2714021,0,0,0.9106941,0.9158033,0.2930751,0,0,0
7183.112,10,0.8867176,0.8526704,0.2593305,0,0,0.9159595,0.9130416,0.2999249,0,0,0
7183.124,10,0.8783799,0.8390769,0.2551301,0,0,0.9197399,0.9094245,0.306819,0,0,0
7183.134,10,0.8849477,0.8296052,0.2549343,0,0,0.9244158,0.9088675,0.313267,0,0,0
7183.146,10,0.8799796,0.8302944,0.2456274,0,0,0.9280635,0.9088511,0.3196244,0,0,0
7183.157,10,0.875694,0.8289101,0.2462542,0,0,0.9304063,0.9104052,0.326154,0,0,0
7183.167,10,0.8732508,0.8269643,0.2494028,0,0,0.9324536,0.912991,0.332135,0,0,0
7183.179,10,0.8714309,0.8299136,0.2495041,0,0,0.9317589,0.9169635,0.3394833,0,0,0
7183.19,10,0.8711714,0.8288229,0.257462,0,0,0.9332989,0.9185566,0.3456903,0,0,0
7183.201,10,0.8736242,0.8335695,0.2621942,0,0,0.9347734,0.9212595,0.3507655,0,0,0
7183.212,10,0.8762593,0.8355107,0.2697942,0,0,0.9356057,0.9234247,0.3567402,0,0,0
7183.224,10,0.8771706,0.8379329,0.2793093,0,0,0.9358104,0.9248525,0.3618214,0,0,0
7183.235,10,0.8769544,0.8420038,0.2878785,0,0,0.9361447,0.9262718,0.3668039,0,0,0
7183.246,10,0.8751816,0.8460596,0.29688,0,0,0.9376385,0.9268382,0.3719022,0,0,0
7183.257,10,0.8804301,0.846545,0.3031759,0,0,0.9389075,0.9271535,0.3765666,0,0,0
7183.268,10,0.8841097,0.8500443,0.3105485,0,0,0.9412055,0.9272451,0.3809791,0,0,0
7183.279,10,0.8843974,0.8556216,0.316937,0,0,0.9440987,0.9275205,0.38622,0,0,0
7183.291,10,0.8858684,0.8593946,0.3223879,0,0,0.9466,0.927933,0.3909101,0,0,0
7183.302,10,0.8861775,0.8611308,0.3291543,0,0,0.9498037,0.9295524,0.3958445,0,0,0
7183.313,10,0.8860059,0.8645105,0.3350477,0,0,0.953145,0.9325274,0.400866,0,0,0
7183.324,10,0.8891641,0.8666103,0.3395269,0,0,0.956506,0.9356452,0.4054589,0,0,0
7183.336,10,0.8910015,0.8700523,0.3452592,0,0,0.9591889,0.9386548,0.4104092,0,0,0
7183.347,10,0.8939561,0.8726661,0.3503985,0,0,0.961588,0.9424478,0.4154794,0,0,0
7183.357,10,0.8985105,0.8760407,0.3539307,0,0,0.9641314,0.9451655,0.4203985,0,0,0
7183.369,10,0.90175,0.8783568,0.3592193,0,0,0.9664317,0.948771,0.4254498,0,0,0
7183.38,10,0.90474,0.8810894,0.364795,0,0,0.9691467,0.9521251,0.430969,0,0,0
7183.391,10,0.9084982,0.8836764,0.3685949,0,0,0.9720704,0.9554191,0.4365747,0,0,0
7183.403,10,0.9114932,0.8865733,0.3719645,0,0,0.974862,0.958627,0.4418738,0,0,0
7183.413,10,0.9152074,0.889333,0.3765769,0,0,0.977935,0.9613779,0.4473808,0,0,0
7183.425,10,0.9184757,0.8924047,0.3802383,0,0,0.981195,0.9641119,0.4528346,0,0,0
7183.437,10,0.9226498,0.8960196,0.3825076,0,0,0.9846435,0.9663574,0.4581604,0,0,0
7183.447,10,0.9274593,0.8975767,0.3884134,0,0,0.9879831,0.9673772,0.463516,0,0,0
7183.458,10,0.9321971,0.9028358,0.3927975,0,0,0.9916526,0.9689324,0.4687302,0,0,0
7183.469,10,0.9379873,0.9092207,0.3951778,0,0,0.9960126,0.9705733,0.4732683,0,0,0
7183.48,10,0.9436328,0.9134792,0.4004042,0,0,1.000562,0.9725039,0.4778731,0,0,0
7183.492,10,0.9479117,0.9161458,0.4048865,0,0,1.00579,0.9748621,0.4825206,0,0,0
7183.503,10,0.9521683,0.9197681,0.408565,0,0,1.011231,0.9776279,0.4875295,0,0,0
7183.514,10,0.95674,0.9232109,0.4128506,0,0,1.016204,0.9804118,0.4922607,0,0,0
7183.525,10,0.9605861,0.9268039,0.4167852,0,0,1.021663,0.9829351,0.4971724,0,0,0
7183.537,10,0.9625862,0.9311161,0.4203708,0,0,1.027263,0.9847331,0.5024252,0,0,0
7183.548,10,0.9642841,0.9340554,0.4251168,0,0,1.033094,0.9860102,0.5072646,0,0,0
7183.559,10,0.9644192,0.9388218,0.4306259,0,0,1.038815,0.987172,0.5125003,0,0,0
7183.57,10,0.9654366,0.9453839,0.4350774,0,0,1.043844,0.9883636,0.5177166,0,0,0
7183.582,10,0.966733,0.9518512,0.4400027,0,0,1.048539,0.9893506,0.523164,0,0,0
7183.592,10,0.96778,0.9586364,0.4447134,0,0,1.053252,0.9904044,0.5283809,0,0,0
7183.604,10,0.9686513,0.9641577,0.4494183,0,0,1.057014,0.9921747,0.5335045,0,0,0
7183.615,10,0.9689518,0.9688448,0.454119,0,0,1.060209,0.9945388,0.5391412,0,0,0
7183.626,10,0.9710134,0.9735136,0.4582007,0,0,1.063475,0.9971632,0.5447326,0,0,0
7184.017,11,0.5677203,0.8226681,0.3441195,0,0,0.7299815,0.9023432,0.6342344,0,0,0
7184.028,11,0.5425657,0.823083,0.3231268,0,0,0.722221,0.905733,0.6412849,0,0,0
7184.039,11,0.5166122,0.8231156,0.3010585,0,0,0.7141274,0.9081118,0.6464772,0,0,0
7184.05,11,0.4904618,0.8265628,0.2798579,0,0,0.7103199,0.9108819,0.6506889,0,0,0
